0.0067391465,1.5921813,1.6607634,1.5441259,1.7183281,1.5517948,1.3575451,1.6036035,1.3512518,0.81814265,4.054552,4.439269,1.971423,2.3913596,4.519953,2.2354362,4.1358094,2.2603831,2.9709146,2.0561182,0.49379647,1.5532984,2.1653214,3.607916,2.240736,0.83914,1.2427362,1.032107,-0.52673745,2.7740684,1.584999,1.4646659,4.331485,1.3961565,4.9845076,1.769752,6.8310313,2.5037045,2.7150028,0.712114,3.0507362,5.005769,0.99510604,4.6524754,-0.011193133,2.009144,2.3979142,4.9864116,4.9558225,4.7215295,4.8986444,0.3277734,2.409091,4.585754,0.3531813,1.9671587,4.355537,0.5102774,3.9514081,11.437692,15.414527,7.594191,3.9473,0.5984236,6.0966663,2.659253,6.4961348,4.1345453,1.9404094,12.03027,8.79315,1.2312508,1.4066803,1.2494777,5.9100223,1.0850946,-0.33613178,8.388763,5.4701405,1.2299818,2.480179,4.8140416,2.1904807,3.8746736,2.6508036,5.727961,13.972697,4.313778,2.5466835,-0.31192547,2.32153,6.9605713,2.342299,2.9852946,0.3069422,1.7544018,5.341836,6.694267,0.6840318,5.21618
-0.003517618,0.43953645,1.512946,1.2703625,1.604896,1.2688638,1.0364832,0.9907414,3.1589746,1.4430002,3.512681,3.9892633,0.64553595,2.046762,4.7465076,2.7890518,4.336813,1.8132648,2.7967367,1.5540006,0.21455756,1.2971267,1.6626889,2.945243,2.1209161,0.21858387,1.2696514,0.5731168,-0.07501592,2.3169384,1.272388,1.6874663,3.090615,1.2779715,4.5073385,1.6108129,6.370432,1.9341094,2.238716,0.6776855,1.9723176,4.0150185,0.9175484,4.397701,0.16662829,1.7494235,2.0533242,5.4158697,4.6945863,4.532426,3.5800545,0.6162083,2.0820076,5.6347556,-0.20816024,1.8919995,2.9142637,1.7339174,3.783945,8.546881,9.639856,11.783251,4.0171385,0.49396986,5.80959,6.3481727,9.003297,5.718799,1.5967058,12.38942,4.601965,0.8528701,1.1541135,0.94179255,7.75226,0.9286143,-1.3139114,10.237681,5.798738,7.5031123,3.5257201,5.0010767,1.9416028,4.211502,4.3272386,4.7896695,14.389855,5.3616495,2.7420108,-0.44430134,2.631215,5.162798,1.5293696,3.3354115,0.11009776,1.7736903,5.09254,7.2963448,0.805377,4.767001
0.04929552,0.34742293,1.6832731,1.7883471,1.3309456,1.7731954,1.0340118,0.96909004,1.6778625,1.2256387,3.3737528,3.7949877,1.6103392,2.0504596,3.4984405,1.8128713,3.8672924,1.406177,2.7175648,0.6931398,0.20650855,0.75480705,1.0152924,2.8639333,1.9965456,-0.018450527,1.4555526,0.94566786,-0.2559104,2.5911655,1.1417203,1.820001,2.2167919,1.3096337,5.069744,1.0846641,8.015899,1.776974,1.5687861,2.5468009,2.1687028,4.2076335,0.72485363,4.043294,0.20904937,2.2854576,2.7615588,3.9589188,3.9660695,5.08993,2.1637983,0.23655891,2.5520098,6.643167,0.0830067,2.3035853,1.787834,1.7643241,3.1379168,6.5143175,6.2085404,10.024822,5.7679014,1.0056311,4.487368,4.395886,8.182161,6.4674177,1.3349015,10.41988,4.6225224,0.24137983,1.0406835,0.47643945,6.89305,1.022107,-1.3139114,8.958425,5.7787957,8.846147,5.1769795,4.5870156,1.3551104,4.4295435,2.3066704,4.7158527,12.535695,2.5670571,2.7748818,-0.12767255,2.4016984,5.322319,2.288839,3.2589097,-0.020742772,1.7435468,6.23972,7.3325276,0.67810816,5.009814
-0.04808625,0.37474176,2.2708082,2.437006,1.7193922,2.2818575,0.5738552,0.42484733,1.2617277,0.63254595,5.0347958,5.2865815,1.6093062,1.8317524,3.7878726,1.2278713,3.743519,0.78623766,2.4483807,1.0481168,-0.44257227,0.8088688,0.759779,2.7338378,1.410734,-0.07829472,1.5617787,0.707333,-0.27442104,1.4229021,0.8433789,1.3996876,2.2691708,1.6004382,3.7611532,1.866873,8.070601,1.8502207,1.2138983,1.3627617,2.198033,3.55039,1.4607426,3.133588,-0.20257628,1.7321088,1.9466528,3.250368,3.270667,4.5572896,0.7650981,0.17958839,1.8889419,5.9952693,-0.3145287,1.3980964,0.8361864,0.35393286,2.867443,6.6954494,3.109664,6.0599365,4.886026,1.0712734,3.985845,3.5101953,7.001176,6.3284225,1.3868948,7.7113647,5.1073647,0.09066568,0.7888169,0.6555621,6.0918655,0.97267735,-1.3139114,7.1757927,6.0080934,6.292306,5.0894856,5.2562475,1.5235369,3.6681652,1.9734458,5.5593543,10.829269,1.9368857,2.4525616,-0.70218384,2.1911182,5.5301538,0.8516456,2.886049,0.24730523,1.6227218,5.8159013,7.160026,0.9048825,4.8742566
-0.16692443,0.09524902,2.368316,1.953457,1.0820014,1.9521924,1.3077956,0.47891873,1.9151155,1.3154875,4.9652047,5.00475,1.6041412,1.471433,2.993896,0.8656366,3.1287436,0.5715128,2.7967367,0.18970835,-0.57651615,-0.018485982,0.96302265,2.7907546,2.2601676,-0.19524433,2.3098798,1.0041504,-0.6531405,1.0863507,1.200517,1.3825568,2.3918872,1.078561,4.6044326,2.366352,6.082694,1.4607078,1.2589575,1.5189371,2.6566904,3.5643094,2.0349019,3.4875884,0.008769735,1.8565582,2.2461877,2.7039433,3.649643,6.093578,0.65653074,-0.05536203,2.441812,5.9706926,-0.2695326,2.0029488,0.75056654,0.14778043,4.507413,10.760576,3.7419786,4.962198,4.8837013,0.4413062,3.834967,2.6889615,5.9736223,4.693524,1.3608981,7.0241814,5.7351465,-0.16599882,1.1649164,0.1491289,5.711968,1.1903092,-1.3139114,6.6720333,5.6063,9.2535925,3.8737702,5.1931205,1.2461572,3.6204317,2.1501997,6.6122375,11.313257,2.056401,1.5105094,0.045918718,2.203489,5.913973,0.7952158,2.6710167,-0.18525732,1.4979724,5.5914307,6.4234447,0.95089555,4.4529085
-0.14777924,0.5673746,1.7668806,0.38799444,1.290457,0.46743673,1.3790352,0.8307584,2.1650624,1.5814036,3.4667103,3.481355,1.6413286,0.33863267,3.1973484,0.6642466,2.9118845,0.5829303,2.6858962,-0.23940827,-0.63306564,-0.26398933,0.46759865,2.0589683,1.8950194,-0.49266347,1.5184832,0.9950966,-0.7220588,0.65313286,1.2360541,1.2401798,2.558161,0.91592723,4.1052628,1.6871222,6.513754,1.3579462,1.4023278,0.96558714,2.5130146,2.6320298,1.4395179,3.1876743,-0.24488889,1.522168,1.830899,2.5952637,2.7297983,4.5951104,-0.27152076,-0.17248094,2.0723543,5.2433705,-0.5380366,2.1795132,0.18798997,0.028990341,2.2704866,7.6886334,3.1939888,4.6684155,4.417168,0.19708157,3.6434424,2.6165466,5.7681427,3.9436283,0.7907691,6.311173,6.4409504,-0.2132964,1.2449375,0.34704533,5.454065,1.3346438,-1.3139114,6.8880353,6.5937734,12.181822,3.7530117,5.1112704,1.500043,3.5260592,1.8925685,6.2641444,12.781513,2.1670632,1.2216157,1.7331387,3.5845969,6.1183643,1.06796,3.9019392,-0.4798696,3.6091943,5.6079907,6.6243205,0.63616383,4.169452
-0.16782132,0.7400437,1.1011319,0.38899124,0.7970378,0.5397032,0.8064317,0.2431447,1.1578463,0.5672014,2.161242,2.232771,1.1106064,0.11250067,2.1265805,0.29673168,1.9395983,-0.3318342,1.7358347,-0.12073228,-1.0187992,-0.736081,0.20955753,2.4655163,0.814456,-0.5674747,0.615122,0.25207445,-0.6325379,0.91209686,0.53315854,1.1052898,1.4657639,0.3921624,2.8854659,1.235587,5.5476985,0.8589372,0.41139767,1.2614722,1.685816,2.7961855,0.86928385,2.0799234,-0.51688296,1.1452127,1.3814185,1.8170887,2.9137673,2.2901525,0.19228317,-0.0054598614,0.8018817,4.261548,-0.47547725,1.210795,-0.029203085,-0.12326973,1.4599261,5.3400016,2.0396864,3.8704286,2.7390234,0.27720022,2.7367678,2.5802064,4.5130496,4.0433626,0.30402496,6.4191294,5.076949,-0.8366111,0.7945185,0.07461918,5.4233665,0.776724,10.254377,5.0409045,4.425417,12.446278,2.6349514,4.5951653,0.6269858,3.4299188,-1.6657759,4.5074253,13.319141,0.1983474,1.135318,4.8785324,2.4612718,5.8805623,0.4236131,3.069378,-0.6135399,2.1771638,5.055302,5.466851,0.5675332,3.8599575
-0.2028116,0.15969346,0.74139106,0.25741082,0.3942792,0.25334394,0.08984458,-0.029602738,1.2086229,0.7328317,0.85183716,0.93528765,1.0754851,0.11096039,2.313796,0.22931896,1.4040992,-0.37336332,1.3162242,-0.7289139,-0.9537879,-0.7593158,-0.18666306,1.920742,0.19669859,-0.96306854,-0.14738941,0.21702161,-1.0938069,0.7145669,0.17278296,0.5260388,0.40778732,0.14355376,2.2592971,0.58950156,5.9634414,0.57102185,-0.023926381,1.047417,1.2649906,1.7112515,0.5794058,1.4841616,-0.67691135,1.5838517,1.9067622,1.7061263,2.5237532,2.602873,0.22397242,-0.33867383,1.0493568,3.098869,-0.9808099,1.20483,-0.23286545,-0.23184864,1.0156438,4.346817,1.52426,4.5061746,2.1483777,0.354199,1.4765688,5.317917,3.3852594,4.2619343,0.014777534,5.5963297,3.2939856,-1.0544239,0.5225466,-0.52162486,4.9064865,0.5411563,21.497387,3.4144733,2.3958347,8.786951,2.0297675,3.8238096,0.28632495,1.6627698,-2.3421962,2.7759147,2.6787207,-0.6036525,0.73105216,1.4569381,1.1818949,5.438476,-0.4193698,1.4214857,-0.5815283,0.8768136,3.6975856,4.504429,0.234851,3.3289943
-0.38352382,-0.12049977,0.037572853,-0.0059312256,-0.09472399,-0.07722329,-0.16121343,-0.48724017,0.074631706,-0.5232362,0.8674571,0.7684353,0.10058164,0.49576265,2.342347,-0.44890103,0.89826494,-1.024696,0.7461873,-0.9139784,-1.1494409,-1.1837597,-0.43075517,1.8841527,-0.09340847,-1.3844163,-0.9207783,-0.45332557,-1.2342472,-0.10010128,-0.4647663,-0.47109595,0.0008853738,-0.44146508,2.2127924,0.625575,3.2534542,0.2691389,0.7871393,0.12882622,0.74172163,1.790356,0.6824041,0.92784625,-1.0545784,1.0752324,1.44072,0.8929654,1.7621219,1.4087214,-0.45829722,-0.84867364,0.8935252,2.3259475,-0.8888613,1.2489711,-0.6022468,-0.653457,0.50096685,3.4435906,1.1906059,2.2664595,1.31638,0.07066381,0.8338142,2.2844458,1.7939931,2.390916,-0.7057414,4.56185,3.0172422,-1.1380394,0.1773553,-0.6551769,2.994259,0.4242198,16.854147,2.5446107,1.4922004,7.0295525,0.7340454,2.461972,-0.5058655,0.80743974,-2.4795768,1.9801679,1.7906519,-1.1038461,0.10340305,-0.0837023,0.26894286,4.2792177,-0.58399224,0.45108318,-0.87430125,-0.11592157,2.1196055,3.3157258,-0.11769637,1.4479538
-0.49466944,-0.9071423,-0.2511119,-0.13905218,-0.19522743,-0.21327554,-0.6380786,-0.9648214,-0.47648236,-0.6407657,0.16684736,0.10094344,0.19366461,-0.6893476,0.12071605,-0.90768504,0.3510023,-1.244469,0.19990203,-0.8906373,-1.3252809,-0.95154274,-0.7641896,0.84745544,-0.69796884,-1.2949504,-0.67147547,-0.90271145,-1.4853286,-0.717621,-0.6452405,-0.8835504,-0.3302443,-1.1538632,1.7765954,0.09202656,1.9624631,-0.30827147,0.45645687,-0.5033599,0.26436096,0.67694646,0.19038191,0.58665574,-1.3001001,0.5088975,0.72856766,0.73366797,1.8909001,0.63164735,-1.1330248,-1.3085594,0.2837384,1.5499432,-1.3064878,0.39000934,-0.9879671,-0.8189916,0.06878445,3.397396,0.2856328,1.4943755,0.86687696,-0.27888814,0.84102565,1.1531274,1.2243874,0.90478593,-0.9837692,3.4287276,1.3821477,-1.4049329,0.124941446,-0.68045694,1.9882008,0.24987428,14.8714,2.1316404,0.8050172,6.117796,1.1732261,1.8974879,-0.65472144,0.19734357,-2.4795768,1.197042,1.7277014,-1.5361668,-0.112156026,-0.3021225,-0.2238854,3.6183214,-0.08970061,-0.083740905,-1.1168462,-0.5056175,1.3582901,2.6773553,-0.93163085,1.0184036
-0.5674327,-1.1442558,-0.3216493,-0.24317469,-0.15692014,-0.31495383,-0.89101696,-1.0539993,-0.85747284,-0.8554045,0.0054417183,0.0307333,-0.5104834,-0.47310406,1.5386716,-1.34696,-0.08885363,-1.4652478,0.17615049,-1.4740328,-1.2996892,-1.7214323,-1.0416095,-0.0144262295,-0.76113254,-1.3540018,-1.2200358,-1.2079709,-1.7758514,-1.205786,-1.1649225,-1.2239611,-0.44287878,-1.2998134,1.0250086,-0.20812336,2.2195673,-0.3036156,0.4784279,-1.0726767,0.18402153,0.60043955,-0.05043201,0.27718496,-1.3982869,0.28272423,0.3745394,0.2919031,1.1255894,0.47931424,-1.1003215,-1.4707655,-0.014635892,1.0580685,-1.3617933,-0.08719164,-1.2917055,-0.9153171,-0.5157225,2.765259,0.112608954,1.0824835,0.50075555,-0.14835215,0.302392,0.03639831,0.7847448,0.30382556,-1.3416636,2.4584575,0.7318847,-1.4803839,0.018413287,-0.7561309,1.7228794,0.13060753,15.116088,1.5808384,0.44008294,4.8708572,0.9878632,1.3845627,-0.85291904,0.10465476,-2.4795768,1.0190785,1.5811862,-2.0312634,-0.5344314,-0.50329804,-0.4808389,3.406021,-0.87978935,-0.16851328,-1.1828147,-0.6404705,0.7161474,2.1096458,-1.2010077,0.6829671
-0.6135996,-1.3309345,-0.564381,-0.38436085,-0.43060443,-0.4259248,-1.0655166,-1.0879675,-0.94034505,-0.86402637,-0.39965978,-0.29272893,-0.5274702,-0.6324253,0.5497424,-1.4125383,-0.12977046,-1.3847333,0.033641275,-1.5390198,-1.3386959,-1.6631163,-1.1442144,-0.034753628,-0.8681195,-1.4935942,-1.3489375,-1.4920028,-1.8374645,-1.1579616,-1.2143306,-1.2211597,-0.4394131,-1.3007877,0.28185323,-0.3066317,2.7118945,-0.7571467,0.2140309,-1.1535087,0.1092081,0.33772182,-0.09498949,-0.03899576,-1.3331907,0.20841531,0.31345704,-0.00083683705,0.6472702,0.21246862,-1.1951991,-1.7004772,-0.150158,0.75544226,-1.5114434,-0.21722892,-1.3234898,-0.9133883,-0.9243773,1.9532063,0.36631247,1.0293981,0.52465826,-0.23171549,0.07424831,-0.003920651,0.58661884,0.14872648,-1.0512433,2.637821,0.9452729,-1.4247341,-0.003092399,-0.7552993,1.6667777,0.10808172,15.061712,1.4475986,0.23666534,4.173587,0.6910472,1.157179,-0.95296407,-0.03273684,-2.4795768,0.9508358,1.7264823,-2.2170417,-0.7797595,-0.5732068,-0.6102832,3.5511234,-1.3405625,-0.15817519,-1.118827,-0.7671405,0.25491232,1.8516363,-1.2970427,0.58704156
-0.6220971,-1.1449562,-0.7994366,-0.39124796,-0.5255746,-0.44613415,-1.2057394,-1.3005649,-0.8134591,-0.9098583,-0.70418435,-0.69515693,-0.34073034,-1.1574272,0.1808691,-1.4209782,-0.200352,-1.4053599,-0.09303358,-1.6414053,-1.0666806,-1.7115494,-1.1685237,-0.359992,-0.98839444,-1.5415343,-1.3476528,-1.5411257,-1.874903,-1.1643212,-1.2800006,-1.304434,-0.6473537,-1.3664865,0.22955175,-0.5454259,2.0467057,-1.1849043,0.31755534,-1.0966269,0.07052616,0.29813692,-0.2966248,-0.17095801,-1.5655844,0.14528881,0.19663486,-0.1415247,0.5663239,0.32452977,-1.3171394,-1.7236661,-0.21108653,0.7403281,-1.5366341,-0.31266913,-1.3904092,-0.93199533,-0.97834295,2.5853431,0.39012754,0.7138702,0.4545166,-0.2365825,-0.13303374,-0.073948324,0.31626213,-0.057961233,-1.3740324,2.2119915,0.8488575,-1.5330305,-0.014395387,-0.7539688,1.4483409,0.06874982,14.247058,1.2589735,0.17893015,3.5278232,0.8913846,1.0191189,-0.9822275,-0.19723634,-2.4795768,0.7534725,1.4506302,-2.204433,-0.7487405,-0.5614719,-0.67856455,3.5760336,-1.290497,-0.31531423,-1.1041123,-0.9425746,0.10566287,1.7010206,-1.2467813,0.57399654
-0.62002736,-1.2150046,-0.6981947,-0.4782433,-0.5799497,-0.53211415,-1.205417,-1.1543559,-0.5626251,-0.90622807,-0.49807787,-0.54953283,-0.5943843,-1.3411504,-0.03969209,-1.4596679,0.040034387,-1.3301895,0.025724098,-1.6056273,-1.0769998,-1.6137015,-1.1678996,-0.46569446,-0.97592556,-1.3663741,-1.1710446,-1.5674306,-1.8760101,-1.070453,-1.2627674,-1.2860883,-0.5973377,-1.2380723,0.25998408,-0.71947277,1.8891611,-1.4159516,0.44118887,-1.0701818,0.13598791,0.22037207,-0.430588,-0.16587472,-1.5270692,0.07458713,0.12985387,-0.1579507,0.7834072,0.08079677,-1.3281039,-1.6140778,-0.086972855,0.58464766,-1.5124325,-0.17785983,-1.237838,-0.9688691,-0.87820935,2.6303222,0.56849766,0.6283792,0.55199736,-0.2692789,-0.014044993,-0.04583115,0.38776273,0.07609146,-1.4103105,2.193011,0.84332746,-1.3894485,0.03401741,-0.7518067,1.6314332,0.08986335,13.621745,1.2949739,0.105846204,3.8829932,1.0490447,1.184807,-0.980012,-0.14916612,-2.4795768,0.59117633,1.594818,-2.1971896,-0.7670278,-0.56669533,-0.6532009,3.5169597,-1.1994171,-0.24156915,-1.1596107,-0.9391511,0.026234236,1.8692878,-1.2310448,0.5166385
-0.57875884,-1.0115142,-0.44031817,-0.48621786,-0.33957142,-0.53418916,-1.0229124,-0.9483154,0.05556278,-0.80775744,-0.39623103,-0.46412426,-0.47547683,-1.2962397,-0.042634357,-1.0476635,0.21904552,-0.9309104,0.35032842,-1.371078,-0.73481345,-1.3948363,-0.8978754,-0.10386678,-0.8213383,-0.909819,-1.0804708,-1.2575831,-1.5877184,-0.45382372,-1.1039094,-1.0785595,-0.49486393,-1.2286345,0.9132915,-0.741826,2.506211,-0.83213943,0.8206544,-0.6944627,0.35617742,0.3539773,-0.49673373,0.09906644,-1.2580044,0.20697242,0.28727892,-0.07840126,0.713499,0.15293613,-0.8654407,-1.350045,-0.06252622,0.540504,-1.129207,-0.20529889,-0.62152165,-0.97079784,-0.5770826,3.1275222,1.6880494,0.9522217,0.561801,-0.14036523,0.061300498,-0.033098847,0.9003661,0.25834537,-1.1338073,2.9204137,0.79704326,-1.2362006,0.05872394,-0.7544677,1.8099544,0.12220448,14.844213,1.731395,0.625687,4.117467,1.6011759,1.4020935,-0.39940464,-0.024318237,-2.4795768,0.842019,1.6635317,-2.2065792,-0.68924874,-0.59016526,-0.5882369,3.454819,-1.104943,-0.1926355,-0.95427704,-0.8311017,0.21492946,1.8842449,-1.1430875,0.71632445
-0.444524,-0.39613986,0.2566538,-0.4743466,-0.13015823,-0.49710864,-0.52068895,-0.69337165,-0.24859765,0.15970533,-0.027448967,-0.10373976,0.07693788,-0.6958492,0.36350772,-0.30490413,0.95554847,0.2935083,0.94411683,-0.9824251,-0.5176964,-1.1317923,-0.55295724,0.6523124,-0.16890457,-0.19785096,-0.3871209,-0.55144906,-0.89932567,0.023911439,-0.6140366,-0.50592786,0.3439086,-1.0857896,2.389985,-0.19794878,3.2654889,-0.36705178,1.0880305,-0.40706003,0.90665126,0.76650673,-0.09302693,0.32334125,-1.0652108,0.058715317,-0.03469446,0.85534936,2.1190217,0.73180205,-0.56230134,-0.9122503,0.49197355,1.4754854,-0.9821728,0.19197094,0.44070107,-0.6703622,0.18099108,3.6235065,3.4360278,1.9548756,0.6826287,0.30727592,1.1040559,0.4512592,2.1153545,1.0275657,0.1577789,3.7773645,1.8617,-0.2642539,0.30468896,-0.7531372,2.9373832,0.5206783,17.34255,2.886246,1.6323931,5.0476737,2.3840215,1.9229294,-0.35945588,0.6169267,-2.4795768,1.8909184,2.2118,-2.1737158,-0.25938064,-0.4857314,0.25567362,4.1614466,-0.72754186,0.6364797,-0.6435352,0.07813314,1.3066704,3.0212033,-0.50572586,1.4829232
-0.17622681,0.068630666,0.80788296,-0.14149892,0.10021755,-0.15562475,0.55139804,0.03751408,0.567763,0.9120755,0.3300309,0.20724984,1.870191,-0.54771835,0.41951978,0.87060934,3.1855159,1.1610448,1.7595862,-0.45753562,0.17947212,-0.3321229,0.16331048,0.66044337,0.83689094,0.08173023,0.867915,-0.30956614,-0.7641041,0.9713686,-0.15016297,0.04035057,1.3873924,-0.22920701,3.4744833,2.4331033,7.0498433,0.61708164,2.6204157,0.0030875457,2.5444703,2.7265565,1.6303227,3.063642,-0.07509601,1.2289004,1.0906096,2.9970803,3.855688,2.980379,-0.15439726,-0.5641484,0.9978308,4.1823378,-0.7349029,0.5570297,2.139919,-0.048047356,0.7940808,6.243228,7.096503,4.600833,2.3973606,1.0718974,3.5178275,1.1833667,4.6747212,2.5190825,1.1885381,6.464217,3.522882,0.51399785,1.5833269,-0.7103939,5.2261114,1.3146601,20.492418,4.7943006,3.6124938,7.1994495,4.0991364,3.7320213,0.3405131,1.4693944,-2.5718741,3.545131,3.5374198,-2.1429987,0.027105507,-0.44093826,0.9441542,5.8823915,0.017926266,1.3284428,0.22410129,0.59583503,4.3100395,5.345985,0.37229183,3.4907897
-0.106487714,0.60415,1.2858777,0.6526958,0.59778666,0.65798205,1.1930385,0.49692732,1.6334053,1.8346138,1.1315985,1.0898325,1.9053123,0.99321395,0.8871226,1.7860992,3.1282322,1.4552587,2.4325464,0.11788967,0.5817165,0.10030597,0.8308347,1.9776587,1.2056341,0.15503997,0.7623312,0.25733542,-0.3828865,2.2951884,0.7284502,1.2828459,1.7364018,0.135212,3.7900047,3.5304158,6.8922987,1.1249034,5.0785627,0.3957714,5.420111,9.086904,4.1854362,5.743553,0.3916445,4.178892,3.4959714,3.5317934,3.5944524,6.346066,0.34806755,-0.14929213,1.6051103,5.3978953,-0.2786329,1.0700208,2.007995,0.366867,1.612681,7.462523,6.9562855,8.667199,6.0980926,2.9957435,4.6706977,3.0921512,7.374116,4.60745,2.3935337,8.628221,5.446141,1.0379313,6.2903714,-0.6024546,6.2216787,6.020577,17.32216,4.7541285,5.18307,7.636109,7.294802,6.6777534,0.62530106,2.5709686,-2.60264,4.304773,8.874366,-2.1262317,0.3882688,-0.13690309,1.4394704,9.13603,0.29236773,1.7805622,1.7789778,0.987869,4.4471745,8.141035,0.7047945,4.5678635
-0.03802496,1.5841258,2.3654115,2.3781934,1.8641087,2.3061268,1.7228768,0.82957447,2.8355236,1.1661932,1.5005076,1.5630488,2.345132,0.64182985,1.4337307,2.5318804,3.9895315,1.9039152,3.042169,0.9320245,0.6832579,1.0089499,1.5205774,1.920742,1.6967,0.6653972,1.5277332,0.706966,-0.40893602,3.0851812,1.4689248,1.6927716,1.6463729,0.48428705,5.7429447,2.2712352,6.0520606,1.627238,7.150169,-0.14610238,10.532079,14.493814,5.489306,6.073154,0.9243493,6.5614667,5.622456,3.5461352,4.5915637,6.4791384,0.51823884,0.49385074,3.284782,4.662952,0.37448138,2.8225415,2.3457196,0.74275196,2.202028,9.58626,6.6870294,10.245905,12.4004345,4.972004,4.2057004,5.0492125,7.3236327,4.9252005,1.7775098,8.266178,7.1307654,1.444653,9.461109,-0.5344312,5.4543896,9.242898,11.841934,4.245146,5.023682,6.640557,9.524077,5.7563725,1.5695091,3.1678476,-2.60264,3.8402972,12.348727,-1.9802915,1.0984193,0.4294152,1.6694016,8.425099,1.8747374,2.0569339,4.5869026,1.401446,3.9974868,10.043994,0.96429855,4.177371
-0.0063807727,1.4948142,2.38844,2.309141,1.020497,2.2334092,2.0444221,1.55404,4.000724,2.7993538,1.7320123,1.7570766,2.769687,1.0069914,2.2028615,2.5537646,6.059923,1.4326997,3.3588562,0.55633396,0.8665278,0.68196106,2.128592,2.4533198,2.4011936,0.5707421,1.7324771,1.3125297,-0.13554405,3.8881476,1.6256411,1.5288013,1.8929086,0.68120116,5.062367,2.3131669,7.0159273,1.6132704,7.3594522,0.40624964,13.588378,17.635695,6.2781115,5.6400576,1.2801006,7.816422,6.523732,3.2500703,5.2464933,7.6239133,0.5398509,0.4151166,4.0483947,4.537414,0.3969245,3.7864876,2.9314642,1.2419653,3.0205474,12.02485,6.255685,10.860225,13.72676,9.084512,3.539017,5.9773445,7.6221514,4.9764004,2.3171465,8.381684,6.814831,1.1667796,12.465303,-0.5046606,4.9878664,13.705409,10.323317,4.40075,5.5862827,7.020327,7.3967357,7.5006676,1.9243631,3.2321658,-2.60264,3.9385016,18.245579,-1.3384502,1.3109227,0.48554972,1.9832333,8.523071,3.1196592,1.9983513,7.988615,1.6667265,3.4847515,10.825611,1.394033,3.6892827
-0.058400504,2.6569157,2.038346,2.2708993,1.088652,2.1471586,1.8487012,1.5858681,4.4768925,2.7725809,2.2610571,2.1836238,2.303239,1.1248187,1.6839325,2.6703107,5.5525546,1.5928017,3.3113532,1.4739928,0.9695139,1.6237227,2.1402318,2.302897,2.1708374,2.403161,1.8899428,1.2156909,-0.0075052734,4.911666,1.5631338,1.4575756,1.9845915,0.5798823,4.6865077,3.1464026,7.6461062,2.1904314,8.854971,0.54895306,17.11396,19.518469,7.522232,6.7337785,0.858819,8.625524,7.20098,3.591443,5.32376,8.484333,0.5994267,0.18796642,3.023015,3.1464808,0.07199397,2.14253,2.6601484,6.9575043,3.554181,9.721197,8.825526,8.213095,13.992772,11.433785,3.7007358,3.3807502,6.829439,4.110056,1.6162912,6.993276,7.3090496,1.3858125,12.690563,-0.49634477,4.1793633,13.968586,13.624658,3.8354008,5.1780286,7.04954,7.8323865,7.1818933,2.0254467,3.6204317,-2.6159348,2.8879619,18.486076,-0.76461583,1.2891169,0.4301665,1.8584886,7.4315486,2.557977,2.3305488,9.825653,1.4091281,3.433132,11.966254,1.1284856,3.9467716
-0.03081533,3.2845485,1.9960235,1.5598937,0.9037129,1.5318561,2.2860785,1.0554904,3.3813162,2.5965135,2.0499978,2.0516288,1.7865196,1.2604272,2.2838285,2.554772,5.4067883,1.6064081,2.860074,1.2304224,0.43642142,1.4339828,2.0826883,2.5712187,1.8304906,1.2301573,1.6674482,1.1810663,0.05138711,4.9489336,1.7177335,1.2762513,2.4999533,0.59997565,4.532238,5.7056165,8.856137,1.2424641,7.693114,1.1556921,16.149462,18.306744,9.768133,6.3476515,0.515436,8.12484,6.9139113,4.3528943,4.827044,7.6582317,0.620912,0.09761865,2.655814,3.8382225,0.16924012,2.9191747,2.2964156,6.6081686,3.5562246,8.59186,5.849613,8.092747,14.010863,17.486115,3.7211525,3.273056,7.1828218,4.4269733,1.6868145,6.8965383,6.69341,1.1344972,13.533986,-0.46324784,3.7191346,14.264741,12.094389,4.2931347,5.9224615,8.393343,6.7811766,5.6698313,1.6952405,3.5233653,-2.6292298,3.3013854,19.77468,-0.7403372,1.82107,0.19421546,1.9773588,8.09492,2.2884855,2.5076747,8.543423,1.663804,2.7430098,11.111061,1.4576375,3.4105659
0.0052328277,2.8190775,2.0250683,2.1491058,0.96745205,2.1733224,2.5352023,0.94142824,3.2046514,2.4304292,4.0019774,3.8967512,2.3822048,1.2545427,3.1165996,2.215312,5.3924675,1.6629832,3.2638502,1.3180499,0.46944302,0.94258344,2.5131729,2.8964572,2.7249758,0.81437105,1.0688261,1.1181792,0.04767052,4.2233,2.284383,2.5195398,2.9965692,0.6301764,5.0013704,2.7788846,7.618755,1.8562068,8.4937525,1.3557762,14.867433,17.158077,7.217453,6.4139376,1.1466532,7.551651,6.396225,3.7387807,6.773435,6.2613196,0.9485789,0.064241394,2.7350461,3.8887458,0.5320008,3.3510416,2.4169471,7.3450756,3.2264075,10.3995285,3.9016368,9.386091,12.847613,13.638921,4.901464,3.8616598,8.219763,5.0242686,1.8166808,7.533977,7.119705,0.9740232,12.575132,-0.4853679,4.4435105,13.175452,14.369402,4.468054,5.793248,7.9951224,7.098636,5.664465,1.7692299,3.422342,-2.6292298,3.4259362,19.100399,-0.6630748,2.124547,-0.058693998,2.0121214,9.134954,1.8331574,2.512499,8.090698,2.0162587,2.8679414,11.185131,1.9692261,3.9420385
