-0.489989,1.2515695,-0.2644702,-0.33236033,-0.21666099,-0.039417922,0.19113776,-0.64443195,0.16701749,-0.34793642,-0.05842864,-0.057095695,-0.3389714,-0.08974476,0.40587363,0.40931928,0.096796155,0.037703514,-0.2385626,-0.283803,-0.27825198,-0.14877181,-0.58106387,-0.4966369,-0.13240863,-0.40939754,0.31274885,-0.30503502,-0.24419619,-0.2751042,-0.21883994,-0.2436839,0.01585623,0.26134852,-0.2234893,0.0930326,-0.28305125,-0.124823734,-0.1247242,-0.45422637,-0.72692937,-0.6652528,-0.020860426,-0.33935574,0.4067644,-0.47312516,-0.17892234,-0.48051444,-0.24152955,-0.15495998,-0.5853237,-0.20866139,-0.26526892,-0.3774672,-0.05419759,-0.21512105,-0.661434,-0.112037204,-0.08209135,-0.2159595,-0.21578418,-0.1533722,-0.20316671,-0.09725761,-0.2611454,-0.53806096,-0.15499471,0.32120872,-0.36430728,-0.06281592,-0.32276693,-0.6928655,-0.32956252,-0.47622022,0.0040368275,-0.18602738,-0.022517899,-0.70489424,-0.13343774,0.14266787,-0.6264986,-0.6713498,0.18797828,-0.39929453,-0.39963728,-0.12704575,-0.46302646,-0.25705937,0.021764211,0.2132383,-0.1572564,0.040858034,-0.28986925,-0.21116541,-0.0069531878,-0.39602882,0.30680838,-0.18108828,0.26865122,-0.23561966
-0.7161028,0.76721805,-0.7709589,-0.5841363,-0.7966154,-0.5907215,-0.54111284,-0.83634543,-0.7983516,-0.6565187,-0.6099545,-0.59542525,-0.685545,-0.7744377,-0.58713144,-0.5865963,-0.62701946,-0.6493682,-0.42786548,-0.65532595,-0.6233043,-0.7854909,-0.81792057,-0.78996503,-0.730384,-0.6837188,-0.42990315,-0.6692124,-0.7258385,-0.55620825,-0.8286761,-0.7584599,-0.6208896,-0.4167717,-0.83734393,-0.60215896,-0.83538425,-0.6479291,-0.6477318,-0.7533706,-0.7347759,-0.74078315,-0.6768739,-0.7516487,-0.28228247,-0.6972248,-0.62688583,-0.78716063,-0.75433886,-0.5062073,-0.7751567,-0.8906624,-0.6320262,-0.7526827,-0.6669662,-0.6590499,-0.7122778,-0.68565494,-0.5241402,-0.716764,-0.7021124,-0.7005325,-0.7129053,-0.6685839,-0.6638346,-0.7180631,-0.4197315,-0.29926932,-0.6303372,-0.6936342,-0.65876234,-0.6770975,-0.6610615,-0.74910575,-0.49114603,-0.7486404,-0.5209396,-0.8234396,-0.7318091,-0.4756949,-0.7517336,-0.76339865,-0.52870333,-0.54187137,-0.6513062,-0.5792733,-0.66025555,-0.7228942,-0.63412845,-0.5907211,-0.7199424,-0.65474564,-0.52342963,-0.7158779,-0.48855597,-0.79737806,-0.11593712,-0.8202972,-0.59566194,-0.8240633
-1.0060829,0.80889535,-0.96310437,-0.88050455,-0.9777599,-0.91964674,-0.95043916,-0.88394,-0.9887771,-0.8994697,-0.72115284,-0.9347578,-0.8634148,-0.89719296,-0.86048335,-0.8637323,-0.9213485,-0.934204,-0.6388904,-1.0579185,-0.94801956,-0.9811655,-0.86141145,-0.9201984,-0.96829796,-0.90803015,-0.82972634,-0.6557595,-0.86301047,-0.7352285,-0.83771676,-0.8940364,-0.8457458,-0.91324687,-0.82409525,-0.69587237,-0.9676463,-0.9855285,-0.98538435,-0.79837596,-0.82279414,-0.8313053,-0.85728556,-0.80281425,-0.77437603,-0.90630186,-0.8971304,-0.91740793,-0.9679435,-0.65130544,-0.8060505,-0.9763201,-0.8278542,-0.93978,-0.96962893,-0.9264018,-0.803244,-0.9706291,-0.93323314,-0.8399017,-0.8661831,-0.8765539,-0.89349836,-0.8473746,-0.880443,-0.84672534,-0.74871475,-0.76979274,-0.90591794,-0.9277957,-0.735328,-0.7891911,-0.8711901,-0.8534923,-0.82842547,-0.9407115,-0.84977186,-0.91358954,-0.90200305,-0.8934176,-0.8192374,-0.7825555,-0.8973519,-0.82046413,-0.81184363,-0.8673953,-0.8794648,-0.8671872,-0.9762204,-0.7923109,-0.9251225,-0.7779932,-0.92721045,-0.9373645,-0.8986946,-0.87686783,-0.62116164,-0.9756247,-0.94987166,-0.9474968
-1.034347,0.30570665,-1.06929,-0.97189534,-1.0926795,-0.96518344,-0.9680254,-0.9543448,-1.0928175,-0.9677877,-0.9457824,-0.9591248,-0.99475133,-1.0407608,-0.87084717,-0.87429273,-1.0815468,-1.078836,-0.70237374,-1.1235586,-1.0051328,-1.0029072,-0.9342773,-1.0440049,-0.9887166,-0.9803112,-1.0991769,-0.9794833,-1.060186,-1.0174352,-1.0546936,-1.0605568,-1.0747364,-1.0878265,-1.0722868,-1.0274835,-1.0191524,-0.9969235,-0.9970175,-1.0148267,-0.95919955,-0.99493057,-1.064965,-0.9550885,-1.0150646,-1.0426517,-0.84630036,-0.8291412,-1.0105062,-0.7390102,-0.8409045,-0.9859659,-1.0029157,-1.0478374,-1.0012112,-1.0912396,-0.80885607,-1.0077043,-1.0170411,-1.0242771,-1.0153991,-0.91539204,-1.0988998,-1.0404357,-1.0189471,-0.9919976,-1.0340759,-1.1202798,-0.9964187,-0.98191106,-0.9209636,-0.8718719,-1.0130675,-0.925509,-1.087156,-0.9933708,-1.0721368,-0.9641027,-1.0301054,-1.0097355,-0.9118968,-0.91097033,-1.0670516,-0.9903251,-0.99393284,-1.0382391,-0.99636024,-0.9658997,-1.0483837,-1.0284692,-1.0574601,-1.043492,-0.98640895,-1.0182359,-1.0193878,-0.9378186,-0.33616874,-1.0729358,-1.0221515,-1.0268357
-0.99004835,0.40789846,-1.1341813,-1.0308615,-1.1272528,-1.1097515,-0.90863997,-0.9085049,-1.1293893,-1.0537609,-0.985528,-1.1089365,-0.9464737,-1.097417,-1.011795,-1.0127581,-1.1339047,-1.0948404,-0.70298564,-1.0762978,-1.1103772,-1.1349099,-0.96419513,-1.020723,-1.1010193,-1.0275205,-1.1323962,-1.0504553,-1.0133861,-1.1074255,-1.0218183,-1.160918,-1.1760684,-1.1610553,-1.0139928,-1.1779499,-1.0330575,-1.0607545,-1.060903,-1.0648676,-0.9887664,-0.98236597,-1.064965,-0.9727258,-1.0495313,-1.100344,-1.0945476,-1.0002925,-1.0647776,-0.80655926,-0.8660067,-1.0993384,-1.044974,-1.1049461,-1.1223584,-1.0910358,-0.8428637,-1.1186917,-1.0719277,-1.1506234,-1.1412687,-0.9984041,-1.1788527,-1.0936342,-1.0653579,-1.0011617,-1.1078609,-1.1436887,-1.0879004,-1.010685,-1.0498489,-0.8890193,-1.0795119,-1.0682877,-1.1223568,-1.0457706,-1.1300573,-0.9607449,-1.1265967,-1.1272224,-0.914159,-0.9798869,-1.1497614,-0.9284445,-1.016006,-1.0078511,-1.0092201,-1.0095826,-1.1858765,-1.1411613,-1.1118573,-1.1068505,-0.8806357,-1.1089668,-1.1637205,-0.86768055,-0.32211673,-1.0871314,-1.1420349,-1.0518329
-1.0707644,0.29699445,-1.1636773,-1.0668963,-1.1739997,-1.1809301,-0.96879005,-1.0181698,-1.1867692,-1.1086456,-0.98418826,-1.1797813,-1.019265,-1.1427034,-0.9824225,-0.9829735,-1.1529641,-1.1921567,-0.9761172,-1.1213706,-1.1035981,-1.1349099,-0.97665375,-1.0677719,-1.1206359,-1.0497917,-1.202859,-1.0467474,-1.1534923,-1.11895,-1.0957876,-1.1546202,-1.199941,-1.1394999,-1.0917182,-1.2009264,-1.0930381,-1.0324603,-1.0326926,-1.0832002,-1.0129884,-0.99286026,-1.1068181,-1.0233674,-1.0877634,-1.1469158,-1.1056706,-1.0253193,-1.0834482,-0.7761311,-0.87753093,-1.0756314,-1.1003045,-1.1243228,-1.1448525,-1.0816607,-0.8164785,-1.1355138,-1.1670605,-1.1859665,-1.1631775,-1.0023918,-1.2311174,-1.1545062,-1.103293,-1.0668726,-1.1603305,-1.2470275,-1.0756134,-1.0645914,-1.0787143,-0.89432037,-1.0795119,-1.0573722,-1.1255202,-1.1412318,-1.1503838,-0.98129326,-1.1825827,-1.0929267,-0.9502636,-0.9720961,-1.1426712,-1.1026987,-1.053316,-1.1256013,-1.0572158,-1.0980715,-1.2075391,-1.1409571,-1.1445895,-1.1841661,-0.97081757,-1.139719,-1.1678554,-1.0176607,-0.9846085,-1.0729358,-1.1281748,-1.1236417
-1.1150632,0.2946398,-1.1603063,-1.0925686,-1.1735128,-1.1597091,-0.993003,-1.0120286,-1.1735277,-1.1009693,-0.9792759,-1.1599267,-1.0678182,-1.1432816,-1.0316632,-1.0329051,-1.1684974,-1.2112991,-0.87102544,-1.1441258,-1.1383407,-1.1473336,-0.97665375,-1.0711672,-1.1825117,-1.0676619,-1.2468368,-1.0536402,-1.1845455,-1.0853014,-1.0111338,-1.2060946,-1.2151982,-1.235342,-0.98837864,-1.2169325,-1.0869907,-1.0904973,-1.0908583,-1.0939401,-1.0020715,-0.9917894,-1.1068181,-1.0057302,-1.0703852,-1.1741686,-1.1075348,-1.0265976,-1.0620878,-0.82601464,-0.8800686,-1.0996101,-1.1257986,-1.1243701,-1.1440301,-1.0680873,-0.8428637,-1.1390879,-1.1560153,-1.2070618,-1.1804394,-1.0216002,-1.2596164,-1.199012,-1.0969785,-1.0651023,-1.1608564,-1.2705173,-1.1273944,-1.0797246,-1.0461346,-0.89440155,-1.0899912,-1.0808969,-1.221065,-1.1765109,-1.2193135,-0.9929361,-1.1791693,-1.1363713,-0.94772995,-0.94736296,-1.1882118,-1.1020628,-1.0388902,-1.1302683,-1.0630001,-1.1155757,-1.2075391,-1.1507099,-1.1537116,-1.2184672,-1.0514984,-1.1508696,-1.1990625,-1.0327457,-1.1203126,-1.0871314,-1.2115296,-1.1366061
-1.0889732,0.44039264,-1.1704192,-1.0828078,-1.1369917,-1.1933091,-0.9907091,-0.9975528,-1.1583946,-1.119776,-0.99311984,-1.1928673,-1.0487978,-1.125745,-1.0391454,-1.0404923,-1.1888961,-1.1921567,-1.0814384,-1.1213706,-1.111733,-1.1473336,-0.96959573,-1.0744412,-1.1768966,-1.0731297,-1.2414987,-1.0536402,-1.1954997,-1.1005607,-1.0990751,-1.179157,-1.1989541,-1.2254624,-1.0890685,-1.2142218,-1.1215475,-1.0733082,-1.0734086,-1.0607369,-1.0129316,-0.9784395,-1.023112,-0.99944365,-1.0286775,-1.1930069,-1.1077833,-1.011124,-1.0625623,-0.79422456,-0.88838804,-1.0980477,-1.1195651,-1.103378,-1.1448525,-1.1494464,-0.8428637,-1.1390879,-1.1452297,-1.2124825,-1.2028495,-1.0682454,-1.1840162,-1.1894145,-1.0901055,-1.0598954,-1.176118,-1.2520813,-1.1171209,-1.1398394,-1.0581069,-0.9028535,-1.0690777,-1.0805519,-1.2114853,-1.1303738,-1.208685,-0.9903082,-1.1863809,-1.1843013,-0.9404909,-0.9968025,-1.207881,-1.1303585,-1.063976,-1.1419096,-1.0595026,-1.1201066,-1.2174479,-1.1681217,-1.1311747,-1.2036428,-1.0867119,-1.1440619,-1.2030413,-1.0467968,-1.0993245,-1.0587404,-1.2183949,-1.1380811
-1.0707644,0.42414555,-1.1392378,-1.0828078,-1.1180007,-1.1681092,-0.96751565,-0.97145253,-1.1634389,-1.0948284,-1.0123228,-1.168049,-1.0499607,-1.0802659,-1.017255,-1.0182948,-1.1680957,-1.1919125,-1.1024721,-1.1371242,-1.1122414,-1.1349099,-0.9733391,-1.0683782,-1.151592,-1.027854,-1.2347645,-0.9595655,-1.1404352,-1.1396157,-1.106472,-1.182228,-1.2104236,-1.1619934,-1.1005507,-1.2081981,-1.1216298,-1.065776,-1.0661379,-1.0786761,-0.9217861,-0.93125093,-1.0690869,-1.0104451,-1.0706749,-1.1926739,-1.082741,-1.0098459,-1.0761698,-0.8174154,-0.88746583,-1.0516527,-1.0934757,-1.0927464,-1.1130648,-1.1251528,-0.8428637,-1.1085413,-1.1541777,-1.212298,-1.1802554,-1.0292948,-1.1778762,-1.1768392,-1.075121,-1.0530744,-1.1237235,-1.2540219,-1.0708637,-1.1377202,-1.0821834,-0.89832324,-1.0711555,-1.0731494,-1.1926389,-1.1685805,-1.2088683,-0.98129326,-1.1748424,-1.1179591,-0.9492682,-0.98834467,-1.1499361,-1.0892589,-1.0654824,-1.1161624,-1.060794,-1.1148012,-1.195717,-1.1660281,-1.1492847,-1.218625,-1.0790933,-1.1358457,-1.1604437,-1.0411576,-1.1103575,-1.0645008,-1.207514,-1.0906485
-0.9639583,0.3895322,-1.1013143,-1.0421599,-1.0892708,-1.1641302,-0.9361663,-0.9400884,-1.1609167,-1.0952122,-0.8095756,-1.1630853,-1.0009792,-1.0906721,-1.0002685,-1.0010699,-1.0251716,-1.070119,-1.0392946,-1.0714841,-1.060043,-0.86546904,-0.9281908,-1.0127199,-1.1339079,-1.0265204,-1.1721445,-0.916022,-1.1429293,-1.088396,-1.0596248,-1.1456565,-1.1547564,-1.1065478,-1.0457895,-1.1690001,-1.0639117,-0.94796383,-0.948546,-1.0049915,-0.6685349,-0.8970552,-1.023112,-0.9659153,-1.0112993,-1.1440432,-1.1175392,-0.96201223,-1.05386,-0.79480827,-0.8674848,-0.9641609,-1.0715536,-1.0496036,-1.0797143,-1.0532911,-0.8428637,-1.0779947,-1.1238183,-1.1259713,-1.1109073,-0.95869535,-1.167218,-1.1406254,-1.0198942,-1.0217289,-1.0487367,-1.2235378,-0.926775,-1.0953354,-1.0543739,-0.8850705,-1.0627991,-1.0320598,-1.1580648,-1.0995787,-1.1560364,-0.967789,-1.0998657,-1.1474261,-0.9318041,-0.9460823,-1.1193913,-1.0963689,-0.96624,-1.0525548,-1.0344286,-1.0838591,-1.0910256,-1.150863,-1.1035401,-1.073062,-1.0194741,-1.0541526,-1.1067675,-0.9785386,-1.037546,-1.0361099,-1.1864649,-1.0267581
-0.8389435,0.592503,-0.87208813,-0.7927239,-0.87404007,-0.9810992,-0.82147336,-0.86441964,-0.88978106,-0.86185646,-0.67872775,-0.9889067,-0.7905776,-0.9588596,-0.9196329,-0.919303,-0.8911747,-0.85501903,-0.8920591,-0.8343046,-0.92819095,-0.87090445,-0.67767537,-0.8685416,-0.86875695,-0.82014596,-0.8870082,-0.8311218,-1.0384732,-0.8586895,-0.95442396,-0.9009267,-0.93883574,-1.0337981,-0.9583484,-1.0039046,-0.9215294,-0.857094,-0.85800123,-0.83295614,-0.6029761,-0.7487074,-1.1068181,-0.8733633,-1.0185401,-1.0100421,-0.9608234,-0.8275265,-0.8612994,-0.6950022,-0.8043467,-0.9495563,-0.8368192,-0.8641777,-0.96354276,-0.89138806,-0.70122117,-0.953807,-0.973,-1.0187199,-0.9175729,-0.82496625,-1.0675377,-0.8933121,-0.8960347,-0.85646224,-0.88081276,-1.0136256,-0.93482864,-0.8797396,-0.8464152,-0.7812801,-0.8758877,-0.67229,-1.0598639,-0.9555347,-1.0289748,-0.8556308,-0.8776759,-0.7998703,-0.785576,-0.7662802,-0.8860396,-0.8071689,-0.8156094,-0.9793772,-0.86111665,-0.9803832,-1.0178373,-0.97924614,-0.93538487,-0.93514764,-0.85115826,-0.90766865,-0.8584375,-0.8636391,-0.9545998,-0.85897475,-0.9471515,-0.9145812
-0.46145302,0.8931918,-0.122046575,-0.27680382,-0.20156561,-0.17823854,-0.62267226,-0.5678859,-0.14321215,-0.30149555,-0.506348,-0.17938179,-0.15932664,-0.4167709,-0.57545316,-0.57690734,-0.30814067,-0.16310066,-0.36598828,-0.19146925,-0.3567192,-0.040063675,-0.16521446,-0.15807872,-0.3653638,-0.38972697,-0.0005972533,-0.44175008,-0.46166632,-0.26959094,-0.4843077,-0.39520782,0.06922957,-0.6017499,-0.47874683,-0.21964656,-0.06328642,-0.22998558,-0.23223402,-0.3716116,-0.3226598,-0.39018825,-0.4628531,-0.36327955,-0.22319648,-0.44208136,-0.05663184,-0.3991099,-0.339313,-0.38636217,-0.6163385,-0.4628494,-0.2715374,-0.3919027,-0.3309119,-0.05493002,-0.33584896,-0.33706194,-0.21739042,-0.608038,-0.37112927,-0.23658079,-0.2976173,-0.24858434,-0.34561276,-0.58492297,-0.32224277,-0.2440016,-0.30700216,-0.46547222,-0.26405588,-0.49857792,-0.034108777,-0.29185,-0.6441401,-0.5149903,-0.5611696,-0.25921774,-0.37166128,-0.45457622,-0.4654305,-0.06820315,-0.19764611,-0.24336465,-0.23290081,-0.4284084,-0.48715883,-0.40565097,-0.29367656,-0.27674547,-0.26095322,-0.13017459,-0.45594826,-0.3707954,-0.22844522,-0.17682692,-0.47862923,-0.2347843,-0.20401701,-0.341819
0.06659878,0.8616395,0.8934591,1.0574216,1.0635239,0.9088949,0.5336873,-0.32267523,0.8915172,0.6303923,0.177812,0.91397315,0.800411,0.40339604,0.8390305,0.8374292,0.8345828,0.9217788,0.35091507,0.91172194,0.4296476,0.79155356,0.3415315,0.5715433,0.91966337,0.5649297,0.9000623,0.2112592,0.26747236,0.5531267,0.5389349,0.49179947,1.4304498,0.8285178,0.5449331,0.60041016,1.1948693,0.8213432,0.8181436,0.36928558,0.3474838,0.058995828,-0.31763598,0.5893076,0.4316732,0.70504075,0.7832454,0.17771867,0.7122546,0.42897353,-0.16330189,0.27206782,1.3720591,0.3736574,0.63308525,1.2589217,0.045521956,0.5719961,0.88677305,0.23333564,0.58974254,0.6348206,0.73250145,0.92400604,0.4856546,-0.020235805,0.30309728,0.7929855,0.46062812,0.3845236,0.81412345,-0.0015873528,0.86359,0.5232308,0.14840609,0.610421,0.29681367,0.4726757,0.45442867,0.96888816,0.003295799,0.73627704,0.97678524,0.6928793,0.4405917,0.60989535,0.47560766,0.40190193,0.9743735,0.70980895,0.65045184,1.0016451,0.5738568,0.53299206,1.038639,1.0088934,0.7974778,0.946528,0.906993,0.6062895
0.9732281,1.9622029,1.6418152,2.010774,1.6546781,1.4646195,0.3749013,-0.04302984,1.5081933,1.6359714,0.12020321,1.381458,1.1609094,1.3890995,1.9471496,1.9522785,1.6504823,2.0125859,0.3108364,1.2814945,0.9138394,2.4742002,0.87673795,1.1864532,1.7223358,0.9677433,1.6000096,0.8328944,0.8305865,1.152647,0.9194661,1.0584085,2.4933555,1.9205037,0.9052966,1.2818329,1.9053408,1.4722072,1.4700855,0.80057406,0.7789321,0.7913115,0.46235108,0.9617858,1.557493,1.4349827,1.9397854,0.536706,1.3869287,0.8073027,0.17225862,1.2829101,1.7503728,0.9274321,1.7759249,2.6161432,0.6696367,1.6967386,2.4554152,0.9814532,1.3903939,1.5801914,1.6777189,1.3230584,1.0067146,0.3498699,1.1555154,1.910792,0.6947014,0.91657317,0.88318527,0.41810468,1.6375695,1.1909534,0.9331482,0.8481104,1.0819205,1.1764657,0.9101303,1.4366883,0.49057207,1.3055124,1.8177571,1.6226491,0.8610248,1.3466266,1.0035608,0.8812521,1.8399222,1.447542,1.6021686,1.7771665,1.0661142,1.3319637,1.5455974,1.6705874,1.816552,1.189703,1.9126273,1.3241442
0.8528334,2.2207434,1.9426745,2.0498173,1.6454262,2.1657963,0.8222037,-0.13141972,2.0069568,1.6125591,0.6275177,2.1241994,1.6334639,1.5039537,2.2282872,2.2373605,1.8305881,2.4213073,0.96356803,1.9540867,1.2424526,2.51846,0.82021695,1.2393225,1.8492962,1.23613,1.9922773,0.8681665,1.2213187,1.4851843,1.1323334,1.2704484,2.4780183,2.267687,1.1190417,1.8347334,2.1371593,1.4967352,1.4945151,0.9689508,1.0805138,0.8572756,0.4195469,0.75066245,1.8847829,1.7813958,2.3101366,0.9320226,0.6238065,0.9986268,0.21380349,1.4109552,2.2067795,1.2894485,1.9165643,2.797856,0.15768,1.7626925,2.258898,1.0481797,1.7894268,1.4404807,1.8546379,2.0048933,1.4087237,0.42063153,1.3249416,1.5976218,0.99139726,1.2524583,1.5705043,0.76455516,1.5587035,1.6167489,0.70153064,1.4048682,1.0983706,1.5058233,1.0525596,1.6548257,0.5382591,1.0931864,2.0589852,1.6071284,1.1379533,1.5090542,1.3866657,1.0787933,1.8926096,2.1891556,1.609882,1.8420233,1.4809684,1.798412,2.243777,2.0075083,1.9633611,1.3345382,1.9012284,1.3059009
0.6324268,2.4390197,1.4800085,1.4282663,1.2875198,1.4040513,0.9641681,0.0071966634,1.4413551,1.0901953,0.40869367,1.358896,1.1873971,1.0647713,2.1471965,2.1506722,1.6403499,1.8382115,0.731127,1.3125641,0.9899339,1.585123,0.92748684,1.1190325,1.5213578,0.936337,1.9834489,0.74433386,1.1002358,0.9489773,0.50852525,1.024908,2.4677758,1.4384986,0.4195124,1.7937714,1.9162838,1.2525164,1.2504126,0.4627583,0.6299039,0.7614706,0.17508754,0.73686695,1.1754615,1.4739847,1.9773176,0.51585025,1.2603482,1.0985885,0.21528162,1.2738757,1.4785179,0.97019154,1.66769,1.9556508,0.21757023,1.5319492,1.6257248,0.91933477,1.5124745,1.1233445,1.6122969,1.5801637,0.85558164,0.5164383,1.0425247,1.4245818,0.8400292,1.009611,0.95049375,0.42379794,1.5436621,1.2003946,0.8810857,1.0760164,1.0807787,1.5333792,0.9060197,1.4868039,0.4263258,0.9344622,1.8558725,0.8956026,0.70060325,1.0307648,1.1482475,0.88404036,1.5644583,1.970307,1.3868601,1.9590414,1.1533726,1.5675353,1.7989987,1.5048643,1.6587458,1.1355956,1.9737673,1.4910511
0.37560284,2.0135343,1.1252135,0.9956475,0.8361195,0.94735795,0.5530577,-0.36083862,1.0409571,0.85530424,0.27338004,0.9473649,0.867663,0.5109273,1.418393,1.4072342,0.7139766,1.092248,0.22494262,0.5235702,0.72436565,1.3816835,0.2477489,0.50885177,0.9440928,0.65868175,1.1958748,0.46923995,0.6388392,0.66897583,0.22415422,0.6475636,1.754851,1.0934309,0.16337162,0.87363327,0.9892563,0.66558003,0.6663309,0.2890312,0.2498564,0.14159372,0.20647727,0.375041,1.0486004,0.86156654,0.7648521,0.002597982,0.12112361,0.64228225,-0.07295226,0.9508762,0.74262196,0.84638476,0.92624867,1.2447777,-0.065966,0.8372889,1.142531,0.581865,0.9687277,0.7000564,0.8860353,0.89154863,0.5155752,-0.0069061685,0.5378664,0.97605217,0.42108244,0.71942383,0.90271795,0.10163511,0.85283965,0.6143181,0.5420007,0.6528152,0.75566775,0.7189639,0.6546711,0.8406768,0.030170646,0.1444697,1.2548622,0.34503576,0.40843785,0.94843674,0.69239557,0.55920684,0.8042159,0.9370826,0.9812621,1.1502439,0.7655154,0.82314306,1.2361796,0.8893415,0.9830646,1.0537143,1.0519412,0.88056016
0.30847532,2.0267203,0.8538502,0.7892661,0.88432723,0.7966005,0.011707044,-0.35601336,1.0693318,0.93859076,0.021509113,0.7610028,0.36035782,0.5515888,1.6950815,1.6811405,0.79695475,0.99318826,0.5630873,0.82770264,0.52167284,1.2217271,0.16416754,0.45670995,0.7961304,0.41336626,0.98489696,0.38652638,0.6681319,0.4162205,0.28086406,0.830312,1.4761946,0.87073064,0.24198034,1.0647174,0.91656363,0.6008799,0.60079736,0.2499269,-0.32112458,0.085909754,-0.2938559,0.17841163,0.34796804,0.80985975,1.0486431,0.1452914,0.2394764,0.24842769,-0.22462831,0.85727084,1.0062474,0.6292103,1.0241206,1.2624272,-0.084226236,0.96405,0.84331113,0.5789226,0.83699083,0.52338904,0.81609523,0.6574635,0.46076125,-0.06558781,0.80502164,1.2932653,0.21752024,0.519797,0.6365951,0.05813103,1.0624714,0.5827324,0.86317945,0.32548282,0.8827012,0.60041857,0.66652215,0.69445986,-0.106827736,0.2084503,0.9147493,0.42596322,0.40339753,0.5681807,0.5736438,0.6884742,1.0978574,0.84644884,0.88199216,1.046276,0.5731038,0.8625811,1.2538116,0.65550107,1.2631699,0.8095106,1.2059566,0.7853068
0.32315096,1.7147292,1.0569513,1.0303452,0.95883024,1.2457781,-0.06806826,-0.36763784,1.0756372,1.1681085,0.02508175,1.2149503,0.56163955,0.7581722,2.2371342,2.217521,1.1775204,1.071397,1.0453316,1.1786584,0.6136981,1.4306021,0.05595468,0.44082487,1.2929969,0.21285966,0.9663368,0.36917555,0.66798514,0.7558716,0.05155909,0.83143437,1.6574132,1.0015007,-0.05390643,1.1860113,1.2965239,0.67861664,0.67796403,0.01978573,-0.17806661,-0.076501854,-0.05383549,0.18138029,0.9480963,0.8618809,0.8917409,0.20664756,0.29770342,0.57652307,-0.22828768,0.73058444,0.8838198,0.81595004,1.1401687,1.3621695,-0.40746593,1.0530686,1.0247486,0.74360913,1.0499551,0.9929573,1.0698391,0.73671734,0.49199328,0.2757238,0.60037035,1.2609619,0.48860952,0.70993197,0.41692826,-0.024238687,0.9421849,0.5752045,0.76439655,0.8147953,0.8631782,0.55443114,0.92013043,0.79169214,0.060665,0.4764325,1.4104689,0.6374729,0.42761427,0.80150473,0.7036143,0.6713186,0.9956261,0.7977875,1.1702774,1.1771723,0.7796229,1.1061342,1.4884106,0.7728207,1.0448071,0.7438821,1.5231197,0.78491867
0.40495417,1.8275169,1.0299835,1.1976165,1.4409082,1.1922835,0.33437648,-0.18252355,1.2187717,0.88178706,0.06795339,1.1549355,0.553958,1.0379848,2.5227206,2.5292606,1.391728,1.5538988,0.98314846,1.2018511,0.7289415,1.9182358,0.02146487,0.6108315,1.153129,0.24539948,1.53895,0.6160803,0.94007957,0.6978581,0.32113627,1.0743871,1.7365264,1.3565677,0.2393306,1.7233788,1.5292064,0.85137564,0.85246146,-0.031356752,-0.3090704,-0.20421804,0.28352478,0.3505933,1.4798702,1.145214,1.3093803,0.6126611,0.5473835,0.7742286,-0.32182577,0.776504,1.2526783,0.7010389,1.2461007,1.7983946,-0.42086792,1.131794,1.1584498,0.87739,1.3394052,1.1354762,1.4164116,1.0575122,0.8711977,0.26754898,0.9761602,1.2471348,0.6944433,1.0608011,0.6535259,-0.09347739,1.0780548,0.7408805,0.98637456,1.0905061,1.0897579,0.88915384,0.94835186,1.1032497,0.13540785,0.22312476,1.7814178,0.36763766,0.51619667,1.0625423,0.802619,1.0497102,1.3834351,1.2276211,1.278334,2.0408123,0.7678408,1.3230432,1.7351023,0.9486005,1.4620539,0.8387245,1.9358786,1.0886115
0.6003578,2.2845545,1.625803,1.3960421,1.4749945,1.6308506,-0.31325623,-0.24283922,1.6790718,1.0072925,0.5243578,1.576845,0.48326302,1.5291985,2.0798066,2.084592,1.7804173,1.6115354,0.92088884,1.0977021,0.76012504,1.932989,0.17819779,0.63265836,1.4244785,0.36909077,2.0925925,0.8247181,0.8255984,0.5672477,0.3408614,1.0909425,2.188666,1.8102113,0.2331479,1.8387779,1.311334,0.96996033,0.9694717,-0.0560625,-0.42546138,-0.2726808,0.3463042,0.5271406,1.6603141,1.2342645,1.2734016,0.5574944,0.66273,0.75679654,-0.30342752,1.1367283,1.2838805,0.66014475,1.4819802,1.8966695,-0.24898718,1.3654442,1.3418245,0.6916287,1.2813067,1.0443484,1.2613386,1.3994261,0.52001953,0.09936644,0.9376754,1.3867394,0.7046136,1.0065067,0.7006041,-0.058533482,1.014953,1.1533767,1.1489784,1.3646605,1.2265458,0.43073955,1.0195065,1.1766822,0.033066254,0.17699361,1.5290666,0.80314296,0.37182304,0.92924434,0.96035385,0.87160933,1.6437968,1.6730283,1.5756742,1.7251233,0.5796592,1.4525079,1.8606327,0.9395072,0.9836396,0.92862934,1.8126274,1.2117344
